#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 10 48 00 2 5722.363
2022 01 15 10 47 00 2 5722.365
2022 01 15 10 46 00 2 5722.366
2022 01 15 10 45 00 2 5722.366
2022 01 15 10 44 00 2 5722.367
2022 01 15 10 43 00 2 5722.367
2022 01 15 10 42 00 2 5722.368
2022 01 15 10 41 00 2 5722.369
2022 01 15 10 40 00 2 5722.370
2022 01 15 10 39 00 2 5722.372
2022 01 15 10 38 00 2 5722.373
2022 01 15 10 37 00 2 5722.374
2022 01 15 10 36 00 2 5722.375
2022 01 15 10 35 00 2 5722.376
2022 01 15 10 34 00 2 5722.378
2022 01 15 10 33 00 2 5722.379
2022 01 15 10 32 00 2 5722.381
2022 01 15 10 31 00 2 5722.381
2022 01 15 10 30 00 2 5722.383
2022 01 15 10 29 00 2 5722.383
2022 01 15 10 28 00 2 5722.385
2022 01 15 10 27 00 2 5722.386
2022 01 15 10 26 00 2 5722.387
2022 01 15 10 25 00 2 5722.388
2022 01 15 10 24 00 2 5722.388
2022 01 15 10 23 00 2 5722.391
2022 01 15 10 22 00 2 5722.392
2022 01 15 10 21 00 2 5722.393
2022 01 15 10 20 00 2 5722.395
2022 01 15 10 19 00 2 5722.395
2022 01 15 10 18 00 2 5722.397
2022 01 15 10 17 00 2 5722.398
2022 01 15 10 16 00 2 5722.400
2022 01 15 10 15 00 2 5722.402
2022 01 15 10 14 00 2 5722.403
2022 01 15 10 13 00 2 5722.405
2022 01 15 10 12 00 2 5722.406
2022 01 15 10 11 00 2 5722.408
2022 01 15 10 10 00 2 5722.410
2022 01 15 10 09 00 2 5722.411
2022 01 15 10 08 00 2 5722.412
2022 01 15 10 07 00 2 5722.414
2022 01 15 10 06 00 2 5722.416
2022 01 15 10 05 00 2 5722.419
2022 01 15 10 04 00 2 5722.419
2022 01 15 10 03 00 2 5722.421
2022 01 15 10 02 00 2 5722.422
2022 01 15 10 01 00 2 5722.423
2022 01 15 10 00 00 2 5722.425
2022 01 15 08 00 00 1 5722.733
2022 01 15 07 45 00 1 5722.780
2022 01 15 07 30 00 1 5722.825
2022 01 15 07 15 00 1 5722.873
2022 01 15 07 00 00 1 5722.920
2022 01 15 06 45 00 1 5722.962
2022 01 15 06 30 00 1 5723.004
2022 01 15 06 15 00 1 5723.041
2022 01 15 06 00 00 1 5723.072
2022 01 15 05 45 00 1 5723.104
2022 01 15 05 30 00 1 5723.130
2022 01 15 05 15 00 1 5723.155
2022 01 15 05 00 00 1 5723.176
2022 01 15 04 45 00 1 5723.194
2022 01 15 04 30 00 1 5723.210
2022 01 15 04 15 00 1 5723.220
2022 01 15 04 00 00 1 5723.232
2022 01 15 03 45 00 1 5723.238
2022 01 15 03 30 00 1 5723.243
2022 01 15 03 15 00 1 5723.248
2022 01 15 03 00 00 1 5723.252
2022 01 15 02 45 00 1 5723.253
2022 01 15 02 30 00 1 5723.251
2022 01 15 02 15 00 1 5723.244
2022 01 15 02 00 00 1 5723.238
2022 01 15 01 45 00 1 5723.232
2022 01 15 01 30 00 1 5723.223
2022 01 15 01 15 00 1 5723.214
2022 01 15 01 00 00 1 5723.204
2022 01 15 00 45 00 1 5723.192
2022 01 15 00 30 00 1 5723.179
2022 01 15 00 15 00 1 5723.169
2022 01 15 00 00 00 1 5723.156
2022 01 14 23 45 00 1 5723.145
2022 01 14 23 30 00 1 5723.138
2022 01 14 23 15 00 1 5723.129
2022 01 14 23 00 00 1 5723.121
2022 01 14 22 45 00 1 5723.118
2022 01 14 22 30 00 1 5723.114
2022 01 14 22 15 00 1 5723.116
2022 01 14 21 00 00 1 5723.125
2022 01 14 20 45 00 1 5723.129
2022 01 14 20 30 00 1 5723.130
2022 01 14 20 15 00 1 5723.133
2022 01 14 20 00 00 1 5723.138
2022 01 14 19 45 00 1 5723.138
2022 01 14 19 30 00 1 5723.137
2022 01 14 19 15 00 1 5723.138
2022 01 14 19 00 00 1 5723.137
2022 01 14 18 45 00 1 5723.136
2022 01 14 18 30 00 1 5723.134
2022 01 14 18 15 00 1 5723.131
2022 01 14 17 00 00 1 5723.083
2022 01 14 16 45 00 1 5723.069
2022 01 14 16 30 00 1 5723.049
2022 01 14 16 15 00 1 5723.021
2022 01 14 16 00 00 1 5722.994
2022 01 14 15 45 00 1 5722.963
2022 01 14 15 30 00 1 5722.930
2022 01 14 15 15 00 1 5722.899
2022 01 14 15 00 00 1 5722.865
2022 01 14 14 45 00 1 5722.830
2022 01 14 14 30 00 1 5722.796
2022 01 14 14 15 00 1 5722.764
2022 01 14 13 00 00 1 5722.604
2022 01 14 12 45 00 1 5722.575
2022 01 14 12 30 00 1 5722.547
2022 01 14 12 15 00 1 5722.526
2022 01 14 12 00 00 1 5722.502
2022 01 14 11 45 00 1 5722.482
2022 01 14 11 30 00 1 5722.462
2022 01 14 11 15 00 1 5722.455
2022 01 14 11 00 00 1 5722.446
2022 01 14 10 45 00 1 5722.443
2022 01 14 10 30 00 1 5722.442
2022 01 14 10 15 00 1 5722.447
2022 01 14 10 00 00 1 5722.456
2022 01 14 09 45 00 1 5722.472
2022 01 14 09 30 00 1 5722.490
2022 01 14 09 15 00 1 5722.513
2022 01 14 09 00 00 1 5722.537
2022 01 14 08 45 00 1 5722.566
2022 01 14 08 30 00 1 5722.596
2022 01 14 08 15 00 1 5722.630
2022 01 14 08 00 00 1 5722.669
2022 01 14 07 45 00 1 5722.704
2022 01 14 07 30 00 1 5722.744
2022 01 14 07 15 00 1 5722.780
2022 01 14 07 00 00 1 5722.821
2022 01 14 06 45 00 1 5722.859
2022 01 14 06 30 00 1 5722.899
2022 01 14 06 15 00 1 5722.937
2022 01 14 06 00 00 1 5722.972
2022 01 14 05 45 00 1 5723.002
2022 01 14 05 30 00 1 5723.036
2022 01 14 05 15 00 1 5723.066
2022 01 14 05 00 00 1 5723.092
2022 01 14 04 45 00 1 5723.117
2022 01 14 04 30 00 1 5723.140
2022 01 14 04 15 00 1 5723.161
2022 01 14 04 00 00 1 5723.177
2022 01 14 03 45 00 1 5723.195
2022 01 14 03 30 00 1 5723.210
2022 01 14 03 15 00 1 5723.221
2022 01 14 03 00 00 1 5723.231
2022 01 14 02 45 00 1 5723.239
2022 01 14 02 30 00 1 5723.247
2022 01 14 02 15 00 1 5723.252
2022 01 14 02 00 00 1 5723.254
2022 01 14 01 45 00 1 5723.257
2022 01 14 01 30 00 1 5723.257
2022 01 14 01 15 00 1 5723.256
2022 01 14 01 00 00 1 5723.249
2022 01 14 00 45 00 1 5723.244
2022 01 14 00 30 00 1 5723.239
2022 01 14 00 15 00 1 5723.228
2022 01 14 00 00 00 1 5723.217
2022 01 13 23 45 00 1 5723.202
2022 01 13 23 30 00 1 5723.190
2022 01 13 23 15 00 1 5723.182
2022 01 13 23 00 00 1 5723.170
2022 01 13 22 45 00 1 5723.160
2022 01 13 22 30 00 1 5723.149
2022 01 13 22 15 00 1 5723.139
2022 01 13 22 00 00 1 5723.133
2022 01 13 21 45 00 1 5723.130
2022 01 13 21 30 00 1 5723.124
2022 01 13 21 15 00 1 5723.122
2022 01 13 21 00 00 1 5723.119
2022 01 13 20 45 00 1 5723.117
2022 01 13 20 30 00 1 5723.113
2022 01 13 20 15 00 1 5723.108
2022 01 13 20 00 00 1 5723.105
2022 01 13 19 45 00 1 5723.106
2022 01 13 19 30 00 1 5723.101
2022 01 13 19 15 00 1 5723.102
2022 01 13 19 00 00 1 5723.100
2022 01 13 18 45 00 1 5723.101
2022 01 13 18 30 00 1 5723.099
2022 01 13 18 15 00 1 5723.097
2022 01 13 18 00 00 1 5723.099
2022 01 13 17 45 00 1 5723.099
2022 01 13 17 30 00 1 5723.098
2022 01 13 17 15 00 1 5723.092
2022 01 13 17 00 00 1 5723.088
2022 01 13 16 45 00 1 5723.077
2022 01 13 16 30 00 1 5723.062
2022 01 13 16 15 00 1 5723.046
2022 01 13 16 00 00 1 5723.030
2022 01 13 15 45 00 1 5723.011
2022 01 13 15 30 00 1 5722.986
2022 01 13 15 15 00 1 5722.964
2022 01 13 15 00 00 1 5722.941
2022 01 13 14 45 00 1 5722.916
2022 01 13 14 30 00 1 5722.895
2022 01 13 14 15 00 1 5722.872
2022 01 13 14 00 00 1 5722.849
2022 01 13 13 45 00 1 5722.825
2022 01 13 13 30 00 1 5722.800
2022 01 13 13 15 00 1 5722.771
2022 01 13 13 00 00 1 5722.747
2022 01 13 12 45 00 1 5722.720
2022 01 13 12 30 00 1 5722.697
2022 01 13 12 15 00 1 5722.672
2022 01 13 12 00 00 1 5722.651
2022 01 13 11 45 00 1 5722.629
2022 01 13 11 30 00 1 5722.610
2022 01 13 11 15 00 1 5722.592
2022 01 13 11 00 00 1 5722.576
2022 01 13 10 45 00 1 5722.564
2022 01 13 10 30 00 1 5722.553
2022 01 13 10 15 00 1 5722.544
2022 01 13 10 00 00 1 5722.542
2022 01 13 09 45 00 1 5722.541
2022 01 13 09 30 00 1 5722.546
2022 01 13 09 15 00 1 5722.553
2022 01 13 09 00 00 1 5722.563
2022 01 13 08 45 00 1 5722.577
2022 01 13 08 30 00 1 5722.596
2022 01 13 08 15 00 1 5722.616
2022 01 13 08 00 00 1 5722.638
2022 01 13 07 45 00 1 5722.662
2022 01 13 07 30 00 1 5722.689
2022 01 13 07 15 00 1 5722.716
2022 01 13 07 00 00 1 5722.750
2022 01 13 06 45 00 1 5722.782
2022 01 13 06 30 00 1 5722.812
2022 01 13 06 15 00 1 5722.847
2022 01 13 06 00 00 1 5722.879
2022 01 13 05 45 00 1 5722.910
2022 01 13 05 30 00 1 5722.945
2022 01 13 05 15 00 1 5722.975
2022 01 13 05 00 00 1 5723.003
2022 01 13 04 45 00 1 5723.031
2022 01 13 04 30 00 1 5723.058
2022 01 13 04 15 00 1 5723.082
2022 01 13 04 00 00 1 5723.104
2022 01 13 03 45 00 1 5723.127
2022 01 13 03 30 00 1 5723.150
2022 01 13 03 15 00 1 5723.169
2022 01 13 03 00 00 1 5723.190
2022 01 13 02 45 00 1 5723.205
2022 01 13 02 30 00 1 5723.222
2022 01 13 02 15 00 1 5723.233
2022 01 13 02 00 00 1 5723.250
2022 01 13 01 45 00 1 5723.261
2022 01 13 01 30 00 1 5723.270
2022 01 13 01 15 00 1 5723.274
2022 01 13 01 00 00 1 5723.278
2022 01 13 00 45 00 1 5723.275
2022 01 13 00 30 00 1 5723.271
2022 01 13 00 15 00 1 5723.262
2022 01 13 00 00 00 1 5723.252
2022 01 12 23 45 00 1 5723.241
2022 01 12 23 30 00 1 5723.230
2022 01 12 23 15 00 1 5723.215
2022 01 12 23 00 00 1 5723.200
2022 01 12 22 45 00 1 5723.189
2022 01 12 22 30 00 1 5723.171
2022 01 12 22 15 00 1 5723.157
2022 01 12 22 00 00 1 5723.145
2022 01 12 21 45 00 1 5723.131
2022 01 12 21 30 00 1 5723.120
2022 01 12 21 15 00 1 5723.111
2022 01 12 21 00 00 1 5723.101
2022 01 12 20 45 00 1 5723.091
2022 01 12 20 30 00 1 5723.082
2022 01 12 20 15 00 1 5723.070
2022 01 12 20 00 00 1 5723.063
2022 01 12 19 45 00 1 5723.059
2022 01 12 19 30 00 1 5723.049
2022 01 12 19 15 00 1 5723.044
2022 01 12 19 00 00 1 5723.040
2022 01 12 18 45 00 1 5723.037
2022 01 12 18 30 00 1 5723.037
2022 01 12 18 15 00 1 5723.035
2022 01 12 18 00 00 1 5723.034
2022 01 12 17 45 00 1 5723.036
2022 01 12 17 30 00 1 5723.034
2022 01 12 17 15 00 1 5723.038
2022 01 12 17 00 00 1 5723.038
2022 01 12 16 45 00 1 5723.035
2022 01 12 16 30 00 1 5723.033
2022 01 12 16 15 00 1 5723.027
2022 01 12 16 00 00 1 5723.023
2022 01 12 15 45 00 1 5723.014
2022 01 12 15 30 00 1 5723.008
2022 01 12 15 15 00 1 5722.997
2022 01 12 15 00 00 1 5722.988
2022 01 12 14 45 00 1 5722.980
2022 01 12 14 30 00 1 5722.966
2022 01 12 14 15 00 1 5722.952
2022 01 12 14 00 00 1 5722.940
2022 01 12 13 45 00 1 5722.926
2022 01 12 13 30 00 1 5722.911
2022 01 12 13 15 00 1 5722.898
2022 01 12 13 00 00 1 5722.880
2022 01 12 12 45 00 1 5722.864
2022 01 12 12 30 00 1 5722.844
2022 01 12 12 15 00 1 5722.828
2022 01 12 12 00 00 1 5722.808
2022 01 12 11 45 00 1 5722.788
2022 01 12 11 30 00 1 5722.768
2022 01 12 11 15 00 1 5722.746
2022 01 12 11 00 00 1 5722.729
2022 01 12 10 45 00 1 5722.713
2022 01 12 10 30 00 1 5722.697
2022 01 12 10 15 00 1 5722.683
2022 01 12 10 00 00 1 5722.668
2022 01 12 09 45 00 1 5722.659
2022 01 12 09 30 00 1 5722.653
2022 01 12 09 15 00 1 5722.643
2022 01 12 09 00 00 1 5722.645
2022 01 12 08 45 00 1 5722.647
2022 01 12 08 30 00 1 5722.646
2022 01 12 08 15 00 1 5722.652
2022 01 12 08 00 00 1 5722.665
2022 01 12 07 45 00 1 5722.676
2022 01 12 07 30 00 1 5722.692
2022 01 12 07 15 00 1 5722.705
2022 01 12 07 00 00 1 5722.724
2022 01 12 06 45 00 1 5722.745
2022 01 12 06 30 00 1 5722.769
2022 01 12 06 15 00 1 5722.793
2022 01 12 06 00 00 1 5722.816
2022 01 12 05 45 00 1 5722.844
2022 01 12 05 30 00 1 5722.869
2022 01 12 05 15 00 1 5722.897
2022 01 12 05 00 00 1 5722.924
2022 01 12 04 45 00 1 5722.953
2022 01 12 04 30 00 1 5722.981
2022 01 12 04 15 00 1 5723.007
2022 01 12 04 00 00 1 5723.032
2022 01 12 03 45 00 1 5723.059
2022 01 12 03 30 00 1 5723.085
2022 01 12 03 15 00 1 5723.108
2022 01 12 03 00 00 1 5723.132
2022 01 12 02 45 00 1 5723.158
2022 01 12 02 30 00 1 5723.179
2022 01 12 02 15 00 1 5723.199
2022 01 12 02 00 00 1 5723.220
2022 01 12 01 45 00 1 5723.236
2022 01 12 01 30 00 1 5723.250
2022 01 12 01 15 00 1 5723.264
2022 01 12 01 00 00 1 5723.273
2022 01 12 00 45 00 1 5723.280
2022 01 12 00 30 00 1 5723.282
2022 01 12 00 15 00 1 5723.280
2022 01 12 00 00 00 1 5723.278
2022 01 11 23 45 00 1 5723.271
2022 01 11 23 30 00 1 5723.262
2022 01 11 23 15 00 1 5723.252
2022 01 11 22 00 00 1 5723.171
2022 01 11 21 45 00 1 5723.153
2022 01 11 21 30 00 1 5723.138
2022 01 11 21 15 00 1 5723.118
2022 01 11 21 00 00 1 5723.101
2022 01 11 20 45 00 1 5723.084
2022 01 11 20 30 00 1 5723.067
2022 01 11 20 15 00 1 5723.046
2022 01 11 20 00 00 1 5723.028
2022 01 11 19 45 00 1 5723.011
2022 01 11 19 30 00 1 5722.997
2022 01 11 19 15 00 1 5722.982
2022 01 11 18 00 00 1 5722.947
2022 01 11 17 45 00 1 5722.946
2022 01 11 17 30 00 1 5722.950
2022 01 11 17 15 00 1 5722.951
2022 01 11 17 00 00 1 5722.952
2022 01 11 16 45 00 1 5722.957
2022 01 11 16 30 00 1 5722.960
2022 01 11 16 15 00 1 5722.961
2022 01 11 14 00 00 1 5722.953
2022 01 11 13 45 00 1 5722.955
2022 01 11 13 30 00 1 5722.951
2022 01 11 13 15 00 1 5722.949
2022 01 11 13 00 00 1 5722.945
2022 01 11 12 45 00 1 5722.939
2022 01 11 12 30 00 1 5722.934
2022 01 11 12 15 00 1 5722.925
2022 01 11 12 00 00 1 5722.910
2022 01 11 11 45 00 1 5722.901
2022 01 11 11 30 00 1 5722.891
2022 01 11 11 15 00 1 5722.878
2022 01 11 11 00 00 1 5722.865
2022 01 11 10 45 00 1 5722.851
2022 01 11 10 30 00 1 5722.838
2022 01 11 10 15 00 1 5722.824
2022 01 11 10 00 00 1 5722.808
2022 01 11 09 45 00 1 5722.795
2022 01 11 09 30 00 1 5722.782
2022 01 11 09 15 00 1 5722.770
2022 01 11 09 00 00 1 5722.759
2022 01 11 08 45 00 1 5722.749
2022 01 11 08 30 00 1 5722.741
2022 01 11 08 15 00 1 5722.734
2022 01 11 08 00 00 1 5722.731
2022 01 11 07 45 00 1 5722.729
2022 01 11 07 30 00 1 5722.729
2022 01 11 07 15 00 1 5722.735
2022 01 11 07 00 00 1 5722.740
2022 01 11 06 45 00 1 5722.748
2022 01 11 06 30 00 1 5722.760
2022 01 11 06 15 00 1 5722.769
2022 01 11 06 00 00 1 5722.781
2022 01 11 05 45 00 1 5722.798
2022 01 11 05 30 00 1 5722.816
2022 01 11 05 15 00 1 5722.835
2022 01 11 05 00 00 1 5722.854
2022 01 11 04 45 00 1 5722.877
2022 01 11 04 30 00 1 5722.901
2022 01 11 04 15 00 1 5722.926
2022 01 11 04 00 00 1 5722.950
2022 01 11 03 45 00 1 5722.976
2022 01 11 03 30 00 1 5723.006
2022 01 11 03 15 00 1 5723.033
2022 01 11 03 00 00 1 5723.058
2022 01 11 02 45 00 1 5723.082
2022 01 11 02 30 00 1 5723.109
2022 01 11 02 15 00 1 5723.132
2022 01 11 02 00 00 1 5723.157
2022 01 11 01 45 00 1 5723.178
2022 01 11 01 30 00 1 5723.200
2022 01 11 01 15 00 1 5723.223
2022 01 11 01 00 00 1 5723.239
2022 01 11 00 45 00 1 5723.251
2022 01 11 00 30 00 1 5723.259
2022 01 11 00 15 00 1 5723.264
2022 01 11 00 00 00 1 5723.264
2022 01 10 23 45 00 1 5723.262
2022 01 10 23 30 00 1 5723.256
2022 01 10 23 15 00 1 5723.246
2022 01 10 23 00 00 1 5723.233
2022 01 10 22 45 00 1 5723.218
2022 01 10 22 30 00 1 5723.201
2022 01 10 22 15 00 1 5723.182
2022 01 10 22 00 00 1 5723.163
2022 01 10 21 45 00 1 5723.143
2022 01 10 21 30 00 1 5723.124
2022 01 10 21 15 00 1 5723.100
2022 01 10 21 00 00 1 5723.077
2022 01 10 20 45 00 1 5723.051
2022 01 10 20 30 00 1 5723.025
2022 01 10 20 15 00 1 5723.001
2022 01 10 20 00 00 1 5722.977
2022 01 10 19 45 00 1 5722.954
2022 01 10 19 30 00 1 5722.928
2022 01 10 19 15 00 1 5722.902
2022 01 10 19 00 00 1 5722.880
2022 01 10 18 45 00 1 5722.860
2022 01 10 18 30 00 1 5722.845
2022 01 10 18 15 00 1 5722.834
2022 01 10 18 00 00 1 5722.825
2022 01 10 17 45 00 1 5722.819
2022 01 10 17 30 00 1 5722.817
2022 01 10 17 15 00 1 5722.816
2022 01 10 17 00 00 1 5722.813
2022 01 10 16 45 00 1 5722.818
2022 01 10 16 30 00 1 5722.822
2022 01 10 16 15 00 1 5722.826
2022 01 10 16 00 00 1 5722.830
2022 01 10 15 45 00 1 5722.833
2022 01 10 15 30 00 1 5722.838
2022 01 10 15 15 00 1 5722.849
2022 01 10 15 00 00 1 5722.859
2022 01 10 14 45 00 1 5722.870
2022 01 10 14 30 00 1 5722.880
2022 01 10 14 15 00 1 5722.891
2022 01 10 14 00 00 1 5722.905
2022 01 10 13 45 00 1 5722.915
2022 01 10 13 30 00 1 5722.928
2022 01 10 13 15 00 1 5722.942
2022 01 10 13 00 00 1 5722.953
2022 01 10 12 45 00 1 5722.961
2022 01 10 12 30 00 1 5722.971
2022 01 10 12 15 00 1 5722.977
2022 01 10 12 00 00 1 5722.984
2022 01 10 11 45 00 1 5722.987
2022 01 10 11 30 00 1 5722.986
2022 01 10 11 15 00 1 5722.983
2022 01 10 11 00 00 1 5722.978
2022 01 10 10 45 00 1 5722.971
2022 01 10 10 30 00 1 5722.962
2022 01 10 10 15 00 1 5722.954
2022 01 10 10 00 00 1 5722.944
2022 01 10 09 45 00 1 5722.934
2022 01 10 09 30 00 1 5722.919
2022 01 10 09 15 00 1 5722.905
2022 01 10 09 00 00 1 5722.891
2022 01 10 08 45 00 1 5722.876
2022 01 10 08 30 00 1 5722.862
2022 01 10 08 15 00 1 5722.848
2022 01 10 08 00 00 1 5722.835
2022 01 10 07 45 00 1 5722.820
2022 01 10 07 30 00 1 5722.812
2022 01 10 07 15 00 1 5722.801
2022 01 10 07 00 00 1 5722.793
2022 01 10 06 45 00 1 5722.786
2022 01 10 06 30 00 1 5722.783
2022 01 10 06 15 00 1 5722.781
2022 01 10 06 00 00 1 5722.783
2022 01 10 05 45 00 1 5722.786
2022 01 10 05 30 00 1 5722.793
2022 01 10 05 15 00 1 5722.801
2022 01 10 05 00 00 1 5722.812
2022 01 10 04 45 00 1 5722.825
2022 01 10 04 30 00 1 5722.841
2022 01 10 04 15 00 1 5722.857
2022 01 10 04 00 00 1 5722.876
2022 01 10 03 45 00 1 5722.896
2022 01 10 03 30 00 1 5722.919
2022 01 10 03 15 00 1 5722.943
2022 01 10 03 00 00 1 5722.968
2022 01 10 02 45 00 1 5722.993
2022 01 10 02 30 00 1 5723.017
2022 01 10 02 15 00 1 5723.042
2022 01 10 02 00 00 1 5723.066
2022 01 10 01 45 00 1 5723.093
2022 01 10 01 30 00 1 5723.115
2022 01 10 01 15 00 1 5723.139
2022 01 10 01 00 00 1 5723.162
2022 01 10 00 45 00 1 5723.180
2022 01 10 00 30 00 1 5723.192
2022 01 10 00 15 00 1 5723.199
2022 01 10 00 00 00 1 5723.207
2022 01 09 23 45 00 1 5723.212
2022 01 09 23 30 00 1 5723.212
2022 01 09 23 15 00 1 5723.209
2022 01 09 23 00 00 1 5723.201
2022 01 09 22 45 00 1 5723.192
2022 01 09 22 30 00 1 5723.183
2022 01 09 22 15 00 1 5723.168
2022 01 09 22 00 00 1 5723.150
2022 01 09 21 45 00 1 5723.133
2022 01 09 21 30 00 1 5723.112
2022 01 09 21 15 00 1 5723.089
2022 01 09 21 00 00 1 5723.063
2022 01 09 20 45 00 1 5723.034
2022 01 09 20 30 00 1 5723.002
2022 01 09 20 15 00 1 5722.969
2022 01 09 20 00 00 1 5722.935
2022 01 09 19 45 00 1 5722.901
2022 01 09 19 30 00 1 5722.867
2022 01 09 19 15 00 1 5722.834
2022 01 09 19 00 00 1 5722.801
2022 01 09 18 45 00 1 5722.773
2022 01 09 18 30 00 1 5722.747
2022 01 09 18 15 00 1 5722.722
2022 01 09 18 00 00 1 5722.702
2022 01 09 17 45 00 1 5722.686
2022 01 09 17 30 00 1 5722.674
2022 01 09 17 15 00 1 5722.664
2022 01 09 17 00 00 1 5722.658
2022 01 09 16 45 00 1 5722.654
2022 01 09 16 30 00 1 5722.653
2022 01 09 16 15 00 1 5722.654
2022 01 09 16 00 00 1 5722.656
2022 01 09 15 45 00 1 5722.658
2022 01 09 15 30 00 1 5722.668
2022 01 09 15 15 00 1 5722.678
2022 01 09 15 00 00 1 5722.693
2022 01 09 14 45 00 1 5722.710
2022 01 09 14 30 00 1 5722.730
2022 01 09 14 15 00 1 5722.753
2022 01 09 14 00 00 1 5722.777
2022 01 09 13 45 00 1 5722.799
2022 01 09 13 30 00 1 5722.825
2022 01 09 13 15 00 1 5722.851
2022 01 09 13 00 00 1 5722.877
2022 01 09 12 45 00 1 5722.901
2022 01 09 12 30 00 1 5722.927
2022 01 09 12 15 00 1 5722.950
2022 01 09 12 00 00 1 5722.970
2022 01 09 11 45 00 1 5722.987
2022 01 09 11 30 00 1 5723.002
2022 01 09 11 15 00 1 5723.011
2022 01 09 11 00 00 1 5723.022
2022 01 09 10 45 00 1 5723.029
2022 01 09 10 30 00 1 5723.032
2022 01 09 10 15 00 1 5723.031
2022 01 09 10 00 00 1 5723.030
2022 01 09 09 45 00 1 5723.026
2022 01 09 09 30 00 1 5723.019
2022 01 09 09 15 00 1 5723.013
2022 01 09 09 00 00 1 5723.002
2022 01 09 08 45 00 1 5722.991
2022 01 09 08 30 00 1 5722.979
2022 01 09 08 15 00 1 5722.964
2022 01 09 08 00 00 1 5722.946
2022 01 09 07 45 00 1 5722.931
2022 01 09 07 30 00 1 5722.913
2022 01 09 07 15 00 1 5722.894
2022 01 09 07 00 00 1 5722.876
2022 01 09 06 45 00 1 5722.859
2022 01 09 06 30 00 1 5722.843
2022 01 09 06 15 00 1 5722.830
2022 01 09 06 00 00 1 5722.818
2022 01 09 05 45 00 1 5722.809
2022 01 09 05 30 00 1 5722.800
2022 01 09 05 15 00 1 5722.794
2022 01 09 05 00 00 1 5722.794
2022 01 09 04 45 00 1 5722.792
2022 01 09 04 30 00 1 5722.795
2022 01 09 04 15 00 1 5722.803
2022 01 09 04 00 00 1 5722.812
2022 01 09 03 45 00 1 5722.824
2022 01 09 03 30 00 1 5722.838
2022 01 09 03 15 00 1 5722.857
2022 01 09 03 00 00 1 5722.879
2022 01 09 02 45 00 1 5722.902
2022 01 09 02 30 00 1 5722.922
2022 01 09 02 15 00 1 5722.945
2022 01 09 02 00 00 1 5722.975
2022 01 09 01 45 00 1 5723.003
2022 01 09 01 30 00 1 5723.030
2022 01 09 01 15 00 1 5723.055
2022 01 09 01 00 00 1 5723.078
2022 01 09 00 45 00 1 5723.102
2022 01 09 00 30 00 1 5723.120
2022 01 09 00 15 00 1 5723.134
2022 01 09 00 00 00 1 5723.145
2022 01 08 23 45 00 1 5723.153
2022 01 08 23 30 00 1 5723.157
2022 01 08 23 15 00 1 5723.162
2022 01 08 23 00 00 1 5723.163
2022 01 08 22 45 00 1 5723.158
2022 01 08 22 30 00 1 5723.154
2022 01 08 22 15 00 1 5723.144
2022 01 08 22 00 00 1 5723.133
2022 01 08 21 45 00 1 5723.120
2022 01 08 21 30 00 1 5723.103
2022 01 08 21 15 00 1 5723.082
2022 01 08 21 00 00 1 5723.060
2022 01 08 20 45 00 1 5723.030
2022 01 08 20 30 00 1 5722.997
2022 01 08 20 15 00 1 5722.963
2022 01 08 20 00 00 1 5722.926
2022 01 08 19 45 00 1 5722.887
2022 01 08 19 30 00 1 5722.846
2022 01 08 19 15 00 1 5722.809
2022 01 08 19 00 00 1 5722.768
2022 01 08 18 45 00 1 5722.728
2022 01 08 18 30 00 1 5722.693
2022 01 08 18 15 00 1 5722.661
2022 01 08 18 00 00 1 5722.631
2022 01 08 17 45 00 1 5722.602
2022 01 08 17 30 00 1 5722.578
2022 01 08 17 15 00 1 5722.556
2022 01 08 17 00 00 1 5722.537
2022 01 08 16 45 00 1 5722.523
2022 01 08 16 30 00 1 5722.511
2022 01 08 16 15 00 1 5722.506
2022 01 08 16 00 00 1 5722.503
2022 01 08 15 45 00 1 5722.504
2022 01 08 15 30 00 1 5722.507
2022 01 08 15 15 00 1 5722.516
2022 01 08 15 00 00 1 5722.531
2022 01 08 14 45 00 1 5722.548
2022 01 08 14 30 00 1 5722.569
2022 01 08 14 15 00 1 5722.595
2022 01 08 14 00 00 1 5722.621
2022 01 08 13 45 00 1 5722.652
2022 01 08 13 30 00 1 5722.684
2022 01 08 13 15 00 1 5722.720
2022 01 08 13 00 00 1 5722.757
2022 01 08 12 45 00 1 5722.794
2022 01 08 12 30 00 1 5722.831
2022 01 08 12 15 00 1 5722.869
2022 01 08 12 00 00 1 5722.903
2022 01 08 11 45 00 1 5722.936
2022 01 08 11 30 00 1 5722.970
2022 01 08 11 15 00 1 5722.997
2022 01 08 11 00 00 1 5723.023
2022 01 08 10 45 00 1 5723.048
2022 01 08 10 30 00 1 5723.070
2022 01 08 10 15 00 1 5723.088
2022 01 08 10 00 00 1 5723.102
2022 01 08 09 45 00 1 5723.116
2022 01 08 09 30 00 1 5723.126
2022 01 08 09 15 00 1 5723.131
2022 01 08 09 00 00 1 5723.131
2022 01 08 08 45 00 1 5723.130
2022 01 08 08 30 00 1 5723.122
2022 01 08 08 15 00 1 5723.115
2022 01 08 08 00 00 1 5723.102
2022 01 08 07 45 00 1 5723.086
2022 01 08 07 30 00 1 5723.066
2022 01 08 07 15 00 1 5723.042
